-4.399880184256422244e-01,3.851129124202227194e-01,6.892920723013946926e-02,4.388078314344358022e-01,-1.278781436027859986e+00,-4.000806494730503940e-03,-1.073412065839792984e+00,2.562157879685267121e-07,5.101355396991705504e+01,-2.707915443730032123e+00,3.490772872717992215e+01,1.308601323111650849e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.851246442765620670e-01,6.869596092007139443e-02,4.385033852256701170e-01,-1.278783525312661373e+00,-3.996531112301993441e-03,-1.073414245849978910e+00,2.396011041538123780e-07,5.102208836188728469e+01,-2.711819909112135107e+00,3.491249938785585272e+01,1.308587249702870103e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.851369604282292025e-01,6.844656158223175191e-02,4.381765929206776766e-01,-1.278785726266283174e+00,-3.992019063401617586e-03,-1.073416551073522962e+00,2.229872853509726661e-07,5.103121240893377575e+01,-2.716002085062930060e+00,3.491759720925032440e+01,1.308571654672992324e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.851498450186557898e-01,6.818055391476889049e-02,4.378267199077479632e-01,-1.278788038559089513e+00,-3.987270887460394458e-03,-1.073418981299252062e+00,2.063744203110481607e-07,5.104094253403179238e+01,-2.720470833304887037e+00,3.492303095874391516e+01,1.308554417409239434e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.851632785145257531e-01,6.789749052098503768e-02,4.374530356818508992e-01,-1.278790461524281996e+00,-3.982287849605641201e-03,-1.073421535927379322e+00,1.897626002575066797e-07,5.105129485073932472e+01,-2.725234987978715218e+00,3.492880919609014967e+01,1.308535409877986488e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.851772375945454185e-01,6.759693189830176530e-02,4.370548140238145751e-01,-1.278792994158025831e+00,-3.977071940436714172e-03,-1.073424213969604635e+00,1.731519187153454311e-07,5.106228516290070729e+01,-2.730303359386407891e+00,3.493494027208760144e+01,1.308514496353610213e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.851916950385249616e-01,6.727844642838394507e-02,4.366313331796931041e-01,-1.278795635120093532e+00,-3.971625874692099462e-03,-1.073427014049807005e+00,1.565424713083729996e-07,5.107392896431018414e+01,-2.735684737703145242e+00,3.494143232723339310e+01,1.308491533148305308e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.852066196169938173e-01,6.694161036844455126e-02,4.361818760400477668e-01,-1.278798382735027328e+00,-3.965953088796066346e-03,-1.073429934405336850e+00,1.399343555595235794e-07,5.108624143833603881e+01,-2.741387896650569367e+00,3.494829329036079457e+01,1.308466368343407815e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.852219759815692646e-01,6.658600784375265369e-02,4.357057303188707764e-01,-1.278801234993827585e+00,-3.960057737279906731e-03,-1.073432972888909598e+00,1.233276706785177260e-07,5.109923745750577240e+01,-2.747421597124024562e+00,3.495553087726352004e+01,1.308438841522763418e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.852377245562919605e-01,6.621123084136706916e-02,4.352021887318897608e-01,-1.278804189556161486e+00,-3.953944688080258604e-03,-1.073436126971099691e+00,1.067225173343880442e-07,5.111293158305291229e+01,-2.753794590766557970e+00,3.496315258930918191e+01,1.308408783508657791e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.852538214301337027e-01,6.581687920511820888e-02,4.346705491740003868e-01,-1.278807243753090406e+00,-3.947619516725748429e-03,-1.073439393743430337e+00,9.011899741099129507e-08,5.112733806442588502e+01,-2.760515623482720393e+00,3.497116571204443147e+01,1.308376016100814176e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.852702182508828121e-01,6.540256063186000723e-02,4.341101148955803235e-01,-1.278810394590305322e+00,-3.941088499429576397e-03,-1.073442769922046347e+00,7.351721375652026469e-08,5.114247083875947197e+01,-2.767593438885232793e+00,3.497957731379410262e+01,1.308340351818953984e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.852868621206025357e-01,6.496789066901380305e-02,4.335201946774486781e-01,-1.278813638751859827e+00,-3.934358605113451313e-03,-1.073446251851960298e+00,5.691726993320359663e-08,5.115834353030921733e+01,-2.775036781667886920e+00,3.498839424425671751e+01,1.308301593649401440e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.853036954928565905e-01,6.451249271342514302e-02,4.329001030042409215e-01,-1.278816972604385205e+00,-3.927437486394581498e-03,-1.073449835511852912e+00,4.031926993641407570e-08,5.117496944984934260e+01,-2.782854400898119529e+00,3.499762313309859962e+01,1.308259534796202672e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.853206560718900886e-01,6.403599801155383797e-02,4.322491602359792573e-01,-1.278820392201769129e+00,-3.920333469575497214e-03,-1.073453516519405904e+00,2.372331794337783820e-08,5.119236159403449449e+01,-2.791055053222897264e+00,3.500727038854881812e+01,1.308213958437218594e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.853376767139473635e-01,6.353804566101695084e-02,4.315666927776266037e-01,-1.278823893290277791e+00,-3.913055543680819467e-03,-1.073457290137145526e+00,7.129518013409904870e-09,5.121053264472583066e+01,-2.799647505981757600e+00,3.501734219599712361e+01,1.308164637485635495e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.853546853309070541e-01,6.301828261350293781e-02,4.308520332464200187e-01,-1.278827471314096575e+00,-3.905613348594364799e-03,-1.073461151278767511e+00,-9.462026192710891759e-09,5.122949496828184124e+01,-2.808640540220935566e+00,3.502784451659699272e+01,1.308111334357332112e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.853716047964081404e-01,6.247636367907427601e-02,4.301045206367888341e-01,-1.278831121421262873e+00,-3.898017162352036043e-03,-1.073465094515913210e+00,-2.605121169434955484e-08,5.124926061481444606e+01,-2.818042953602732492e+00,3.503878308587587043e+01,1.308053800744524686e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.853883528546349635e-01,6.191195153187458583e-02,4.293235004826713719e-01,-1.278834838469961266e+00,-3.890277887655067216e-03,-1.073469114085362941e+00,-4.263793649254502710e-08,5.126984131741074435e+01,-2.827863563204472630e+00,3.505016341235464949e+01,1.307991777396102151e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854048420319284851e-01,6.132471671725452794e-02,4.285083250170516611e-01,-1.278838617035150449e+00,-3.882407037670730730e-03,-1.073473203896611494e+00,-5.922209984757204499e-08,5.129124849132101360e+01,-2.838111208201456570e+00,3.506199077617839066e+01,1.307924993905056610e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854209795513830472e-01,6.071433766032936774e-02,4.276583533285474581e-01,-1.278842451415486359e+00,-3.874416721192900422e-03,-1.073477357539785126e+00,-7.580360259469645283e-08,5.131349323311346211e+01,-2.848794752428613908e+00,3.507427022776028025e+01,1.307853168503396901e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854366672505848412e-01,6.008050067597922594e-02,4.267729515148894204e-01,-1.278846335640508203e+00,-3.866319627239688146e-03,-1.073481568293861210e+00,-9.238234744565710862e-08,5.133658631979628240e+01,-2.859923086815674864e+00,3.508700658644076498e+01,1.307776007864924672e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854518015026454636e-01,5.942289998030095277e-02,4.258514928331388338e-01,-1.278850263478047200e+00,-3.858129009168570055e-03,-1.073485829135145897e+00,-1.089582392540998476e-07,5.136053820790769464e+01,-2.871505131690797796e+00,3.510020443916383215e+01,1.307693206916246531e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854662731406783283e-01,5.874123770351887680e-02,4.248933578465010630e-01,-1.278854228441821173e+00,-3.849858668392534301e-03,-1.073490132745965386e+00,-1.255311853446401008e-07,5.138535903257457704e+01,-2.883549838947828903e+00,3.511386813917235372e+01,1.307604448656379148e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854799673858576581e-01,5.803522390435929268e-02,4.238979345676019417e-01,-1.278858223799172356e+00,-3.841522937785359776e-03,-1.073494471523525062e+00,-1.421010957885911516e-07,5.141105860654043624e+01,-2.896066194072650646e+00,3.512800180472430611e+01,1.307509403985287655e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.854927637792086026e-01,5.730457658589074160e-02,4.228646185980983185e-01,-1.278862242578910013e+00,-3.833136664862552175e-03,-1.073498837588887866e+00,-1.586678836893470447e-07,5.143764641916354208e+01,-2.909063218023842268e+00,3.514260931783194764e+01,1.307407731541714924e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855045361172523832e-01,5.654902171283091028e-02,4.217928132645101802e-01,-1.278866277579211452e+00,-3.824715194832069981e-03,-1.073503222796024614e+00,-1.752314654958735834e-07,5.146513163538595848e+01,-2.922549968963696454e+00,3.515769432302562336e+01,1.307299077550603528e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855151523916483525e-01,5.576829323031694957e-02,4.206819297501623311e-01,-1.278870321375541685e+00,-3.816274353604522541e-03,-1.073507618740885849e+00,-1.917917612558903021e-07,5.149352309467448663e+01,-2.936535543835126383e+00,3.517326022614425085e+01,1.307183075680450912e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855244747329534816e-01,5.496213308413434168e-02,4.195313872231391517e-01,-1.278874366328547119e+00,-3.807830430858875816e-03,-1.073512016770444610e+00,-2.083486949020636820e-07,5.152282930993445120e+01,-2.951029079780711939e+00,3.518931019315425601e+01,1.307059346910888564e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855323593586257869e-01,5.413029124239637085e-02,4.183406129601605072e-01,-1.278878404591877960e+00,-3.799400163255966991e-03,-1.073516407991662369e+00,-2.249021945287006281e-07,5.155305846639740253e+01,-2.966039755400008193e+00,3.520584714899889178e+01,1.306927499410790361e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855386565253903219e-01,5.327252571866301217e-02,4.171090424662972085e-01,-1.278882428119897607e+00,-3.791000717895850504e-03,-1.073520783280324187e+00,-2.414521926687533092e-07,5.158421842048386452e+01,-2.981576791841526575e+00,3.522287377647980122e+01,1.306787128427193601e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855432104860834763e-01,5.238860259648540213e-02,4.158361195904526908e-01,-1.278886428675234166e+00,-3.782649676109920128e-03,-1.073525133289696898e+00,-2.579986265404780648e-07,5.161631669864237892e+01,-2.997649453725969249e+00,3.524039251517271509e+01,1.306637816185309831e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855458594510851600e-01,5.147829605535907821e-02,4.145212966365467988e-01,-1.278890397836129900e+00,-3.774365017686564898e-03,-1.073529448458955926e+00,-2.745414382929370246e-07,5.164936049616611058e+01,-3.014267049897518369e+00,3.525840556037912421e+01,1.306479131799887838e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855464355544508392e-01,5.054138839806503886e-02,4.131640344703444434e-01,-1.278894327003546882e+00,-3.766165105616399011e-03,-1.073533719021335875e+00,-2.910805752323334657e-07,5.168335667598849170e+01,-3.031438934000004526e+00,3.527691486211594452e+01,1.306310631198195082e+01,1.000000000000000000e+00
-4.399880184256422244e-01,3.855447648248402914e-01,4.957767007937601000e-02,4.117638026218830571e-01,-1.278898207407985987e+00,-3.758068671453152019e-03,-1.073537935011952715e+00,-3.076159900995350633e-07,5.171831176745929071e+01,-3.049174504875280078e+00,3.529592212414495123e+01,1.306131857054847245e+01,1.000000000000000000e+00
-4.410005406858573118e-01,3.855401655938286432e-01,4.858694197987061675e-02,4.103200793834584914e-01,-1.278902030115976363e+00,-3.750094801378189326e-03,-1.073542086275251606e+00,-3.241476412714247397e-07,5.175423196510284640e+01,-3.067483206780929006e+00,3.531542880304396448e+01,1.305942338738736375e+01,1.000000000000000000e+00
-4.420383467764238961e-01,3.855339197099251214e-01,4.757167754802988507e-02,4.088493780036112080e-01,-1.278906087150013526e+00,-3.741616471230186942e-03,-1.073546507810056339e+00,-3.406795879102540452e-07,5.179103865727233114e+01,-3.086260867919253581e+00,3.533541211227163359e+01,1.305746910919085479e+01,1.000000000000000000e+00
-4.431015806298452264e-01,3.855258705546891762e-01,4.653177505256753804e-02,4.073517326619155998e-01,-1.278910380354906895e+00,-3.732629630283251700e-03,-1.073551201819413992e+00,-3.572119263538730068e-07,5.182873513494281070e+01,-3.105511940296707074e+00,3.535587300958138712e+01,1.305545361717412689e+01,1.000000000000000000e+00
-4.441903807230213053e-01,3.855158558580925598e-01,4.546714017124284246e-02,4.058271826469383448e-01,-1.278914911274460442e+00,-3.723130876384978319e-03,-1.073556170158794565e+00,-3.737447517336475148e-07,5.186732441733143162e+01,-3.125240855103666338e+00,3.537681226940694756e+01,1.305337472493023299e+01,1.000000000000000000e+00
-4.453048801166141768e-01,3.855037077176048377e-01,4.437768598535504067e-02,4.042757722811717302e-01,-1.278919681147079768e+00,-3.713117465380532008e-03,-1.073561414331059671e+00,-3.902781577350235962e-07,5.190680925356524256e+01,-3.145452023152254029e+00,3.539823048389198590e+01,1.305123017863041390e+01,1.000000000000000000e+00
-4.464452064925332753e-01,3.854892526222601923e-01,4.326333297594563837e-02,4.026975508464903930e-01,-1.278924690901983352e+00,-3.702587319242803873e-03,-1.073566935482124673e+00,-4.068122364371856127e-07,5.194719212434695521e+01,-3.166149835215189778e+00,3.542012806394827606e+01,1.304901765729290375e+01,1.000000000000000000e+00
-4.476114821895603169e-01,3.854723114817153462e-01,4.212400902166282823e-02,4.010925725101036066e-01,-1.278929941156034422e+00,-3.691539032865774096e-03,-1.073572734397332917e+00,-4.233470780843866937e-07,5.198847524361920591e+01,-3.187338662266232969e+00,3.544250524034240613e+01,1.304673477311998298e+01,1.000000000000000000e+00
-4.488038242371327757e-01,3.854526996603141464e-01,4.095964939823804052e-02,3.994608962509738626e-01,-1.278935432211216972e+00,-3.679971879479354557e-03,-1.073578811498568042e+00,-4.398827709745476513e-07,5.203066056022780117e+01,-3.209022855622682080e+00,3.546536206481140852e+01,1.304437907190312984e+01,1.000000000000000000e+00
-4.500223443873092588e-01,3.854302270161641952e-01,3.977019677952026849e-02,3.978025857866764881e-01,-1.278941164052768809e+00,-3.667885814650351153e-03,-1.073585166842121019e+00,-4.564194012356557405e-07,5.207374975958459373e+01,-3.231206746990569645e+00,3.548869841120744439e+01,1.304194803349599852e+01,1.000000000000000000e+00
-4.512671491449405381e-01,3.854046979452332988e-01,3.855560124001039535e-02,3.961177095006754301e-01,-1.278947136347987401e+00,-3.655281478839344286e-03,-1.073591800117328354e+00,-4.729570527321213023e-07,5.211774426533055760e+01,-3.253894648413235391e+00,3.551251397667180498e+01,1.303943907235493427e+01,1.000000000000000000e+00
-4.525383397960743292e-01,3.853759114304634026e-01,3.731582025883341952e-02,3.944063403699952230e-01,-1.278953348445721838e+00,-3.642160198486433208e-03,-1.073598710645996990e+00,-4.894958068790889776e-07,5.216264524099970856e+01,-3.277090852124191489e+00,3.553680828283836490e+01,1.303684953814656922e+01,1.000000000000000000e+00
-4.538360124346202951e-01,3.853436610959081743e-01,3.605081872508212465e-02,3.926685558932659359e-01,-1.278959799376556239e+00,-3.628523985609748148e-03,-1.073605897382622798e+00,-5.060357425985646826e-07,5.220845359168453115e+01,-3.300799630304960708e+00,3.556158067706675752e+01,1.303417671642223041e+01,1.000000000000000000e+00
-4.551602579873103016e-01,3.853077352658783594e-01,3.476056894446320766e-02,3.909044380191278312e-01,-1.278966487853694378e+00,-3.614375535899956322e-03,-1.073613358915413096e+00,-5.225769361383617344e-07,5.225516996570354422e+01,-3.325025234749196645e+00,3.558683033370532200e+01,1.303141782935844262e+01,1.000000000000000000e+00
-4.565111622369825151e-01,3.852679170290978505e-01,3.344505064717174375e-02,3.891140730749756416e-01,-1.278973412274547750e+00,-3.599718225304568853e-03,-1.073621093468116294e+00,-5.391194609569280865e-07,5.230279475627175856e+01,-3.349771896433851204e+00,3.561255625538411351e+01,1.302857003656321133e+01,1.000000000000000000e+00
-4.578888058442280862e-01,3.852239843078510972e-01,3.210425099691674444e-02,3.872975516960312503e-01,-1.278980570723026622e+00,-3.584556105102043415e-03,-1.073629098902656898e+00,-5.556633876903475139e-07,5.235132810317467289e+01,-3.375043824998790409e+00,3.563875727433799767e+01,1.302563043594730630e+01,1.000000000000000000e+00
-4.592932643674353943e-01,3.851757099321115319e-01,3.073816460101681108e-02,3.854549687547317305e-01,-1.278987960972534976e+00,-3.568893895465019474e-03,-1.073637372722579642e+00,-5.722087840236918253e-07,5.240076989444664690e+01,-3.400845208135974573e+00,3.566543205376008530e+01,1.302259606466000896e+01,1.000000000000000000e+00
