-5.880944610166019548e-02,0.000000000000000000e+00,9.982692267365632643e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.982692267365632643e-01,0.000000000000000000e+00,-5.880944610166019548e-02,7.663487942772904959e-02,0.000000000000000000e+00,5.147409280395391917e-01,0.000000000000000000e+00
-6.056567487573597669e-02,0.000000000000000000e+00,9.981642144591472698e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981642144591472698e-01,0.000000000000000000e+00,-6.056567487573597669e-02,7.893882806603956526e-02,0.000000000000000000e+00,5.151121005791887697e-01,0.000000000000000000e+00
-6.235007363696006000e-02,0.000000000000000000e+00,9.980543413649708429e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.980543413649708429e-01,0.000000000000000000e+00,-6.235007363696006000e-02,8.128064935226554655e-02,0.000000000000000000e+00,5.154851145341324825e-01,0.000000000000000000e+00
-6.416259476715406584e-02,0.000000000000000000e+00,9.979394577992924953e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.979394577992924953e-01,0.000000000000000000e+00,-6.416259476715406584e-02,8.366032485334178037e-02,0.000000000000000000e+00,5.158597624102777557e-01,0.000000000000000000e+00
-6.600318385115842845e-02,0.000000000000000000e+00,9.978194123795699477e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.978194123795699477e-01,0.000000000000000000e+00,-6.600318385115842845e-02,8.607782783569847829e-02,0.000000000000000000e+00,5.162358325140378179e-01,0.000000000000000000e+00
-6.787177971637425866e-02,0.000000000000000000e+00,9.976940520611176089e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.976940520611176089e-01,0.000000000000000000e+00,-6.787177971637425866e-02,8.853312329749349341e-02,0.000000000000000000e+00,5.166131090487506849e-01,0.000000000000000000e+00
-6.976831447253548091e-02,0.000000000000000000e+00,9.975632222048191888e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.975632222048191888e-01,0.000000000000000000e+00,-6.976831447253548091e-02,9.102616800054909307e-02,0.000000000000000000e+00,5.169913722138250733e-01,0.000000000000000000e+00
-7.169271355174217097e-02,0.000000000000000000e+00,9.974267666468490390e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.974267666468490390e-01,0.000000000000000000e+00,-7.169271355174217097e-02,9.355691050204692494e-02,0.000000000000000000e+00,5.173703983065611745e-01,0.000000000000000000e+00
-7.364489574878535505e-02,0.000000000000000000e+00,9.972845277703602518e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.972845277703602518e-01,0.000000000000000000e+00,-7.364489574878535505e-02,9.612529118603244105e-02,0.000000000000000000e+00,5.177499598266036562e-01,0.000000000000000000e+00
-7.562477326179463388e-02,0.000000000000000000e+00,9.971363465790935576e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.971363465790935576e-01,0.000000000000000000e+00,-7.562477326179463388e-02,9.873124229478243141e-02,0.000000000000000000e+00,5.181298255829724919e-01,0.000000000000000000e+00
-7.763225173323919093e-02,0.000000000000000000e+00,9.969820627728600559e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.969820627728600559e-01,0.000000000000000000e+00,-7.763225173323919093e-02,1.013746879600892492e-01,0.000000000000000000e+00,5.185097608036234318e-01,0.000000000000000000e+00
-7.966723029131442257e-02,0.000000000000000000e+00,9.968215148248510404e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.968215148248510404e-01,0.000000000000000000e+00,-7.966723029131442257e-02,1.040555442345164477e-01,0.000000000000000000e+00,5.188895272474841613e-01,0.000000000000000000e+00
-8.172960159174449957e-02,0.000000000000000000e+00,9.966545400607247363e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.966545400607247363e-01,0.000000000000000000e+00,-8.172960159174449957e-02,1.067737191226796750e-01,0.000000000000000000e+00,5.192688833189114117e-01,0.000000000000000000e+00
-8.381925186003288952e-02,0.000000000000000000e+00,9.964809747394198780e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.964809747394198780e-01,0.000000000000000000e+00,-8.381925186003288952e-02,1.095291126126095305e-01,0.000000000000000000e+00,5.196475841845126231e-01,0.000000000000000000e+00
-8.593606093419260683e-02,0.000000000000000000e+00,9.963006541356452805e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.963006541356452805e-01,0.000000000000000000e+00,-8.593606093419260683e-02,1.123216167072505212e-01,0.000000000000000000e+00,5.200253818922765392e-01,0.000000000000000000e+00
-8.807990230798665166e-02,0.000000000000000000e+00,9.961134126239921116e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.961134126239921116e-01,0.000000000000000000e+00,-8.807990230798665166e-02,1.151511154561528361e-01,0.000000000000000000e+00,5.204020254929511147e-01,0.000000000000000000e+00
-9.025064317471091779e-02,0.000000000000000000e+00,9.959190837646153538e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.959190837646153538e-01,0.000000000000000000e+00,-9.025064317471091779e-02,1.180174849874127824e-01,0.000000000000000000e+00,5.207772611636100057e-01,0.000000000000000000e+00
-9.244814447155001724e-02,0.000000000000000000e+00,9.957175003904307209e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.957175003904307209e-01,0.000000000000000000e+00,-9.244814447155001724e-02,1.209205935399174786e-01,0.000000000000000000e+00,5.211508323333465809e-01,0.000000000000000000e+00
-9.467226092453771835e-02,0.000000000000000000e+00,9.955084946957691860e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.955084946957691860e-01,0.000000000000000000e+00,-9.467226092453771835e-02,1.238603014959515358e-01,0.000000000000000000e+00,5.215224798110287274e-01,0.000000000000000000e+00
-9.692284109415197357e-02,0.000000000000000000e+00,9.952918983264346098e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.952918983264346098e-01,0.000000000000000000e+00,-9.692284109415197357e-02,1.268364614142196423e-01,0.000000000000000000e+00,5.218919419150545025e-01,0.000000000000000000e+00
-9.919972742157569245e-02,0.000000000000000000e+00,9.950675424711054040e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.950675424711054040e-01,0.000000000000000000e+00,-9.919972742157569245e-02,1.298489180633437823e-01,0.000000000000000000e+00,5.222589546050390164e-01,0.000000000000000000e+00
-1.015027562756528473e-01,0.000000000000000000e+00,9.948352579540219454e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.948352579540219454e-01,0.000000000000000000e+00,-1.015027562756528473e-01,1.328975084558882414e-01,0.000000000000000000e+00,5.226232516153673791e-01,0.000000000000000000e+00
-1.038317580005702484e-01,0.000000000000000000e+00,9.945948753289004518e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.945948753289004518e-01,0.000000000000000000e+00,-1.038317580005702484e-01,1.359820618829711003e-01,0.000000000000000000e+00,5.229845645905443208e-01,0.000000000000000000e+00
-1.061865569642937573e-01,0.000000000000000000e+00,9.943462249740121495e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.943462249740121495e-01,0.000000000000000000e+00,-1.061865569642937573e-01,1.391023999495150099e-01,0.000000000000000000e+00,5.233426232222709862e-01,0.000000000000000000e+00
-1.085669716077881791e-01,0.000000000000000000e+00,9.940891371883678884e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.940891371883678884e-01,0.000000000000000000e+00,-1.085669716077881791e-01,1.422583366101937696e-01,0.000000000000000000e+00,5.236971553881782926e-01,0.000000000000000000e+00
-1.109728144950490325e-01,0.000000000000000000e+00,9.938234422889447028e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.938234422889447028e-01,0.000000000000000000e+00,-1.109728144950490325e-01,1.454496782061291127e-01,0.000000000000000000e+00,5.240478872921444653e-01,0.000000000000000000e+00
-1.134038923639739127e-01,0.000000000000000000e+00,9.935489707088926981e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.935489707088926981e-01,0.000000000000000000e+00,-1.134038923639739127e-01,1.486762235023911249e-01,0.000000000000000000e+00,5.243945436061234755e-01,0.000000000000000000e+00
-1.158600061781007717e-01,0.000000000000000000e+00,9.932655530966583157e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.932655530966583157e-01,0.000000000000000000e+00,-1.158600061781007717e-01,1.519377637263566727e-01,0.000000000000000000e+00,5.247368476134108839e-01,0.000000000000000000e+00
-1.183409511792392482e-01,0.000000000000000000e+00,9.929730204159591400e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.929730204159591400e-01,0.000000000000000000e+00,-1.183409511792392482e-01,1.552340826069776303e-01,0.000000000000000000e+00,5.250745213532688194e-01,0.000000000000000000e+00
-1.208465169410215534e-01,0.000000000000000000e+00,9.926712040465480724e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.926712040465480724e-01,0.000000000000000000e+00,-1.208465169410215534e-01,1.585649564150122814e-01,0.000000000000000000e+00,5.254072857668400376e-01,0.000000000000000000e+00
-1.233764874233967274e-01,0.000000000000000000e+00,9.923599358856969310e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.923599358856969310e-01,0.000000000000000000e+00,-1.233764874233967274e-01,1.619301540042696330e-01,0.000000000000000000e+00,5.257348608442637961e-01,0.000000000000000000e+00
-1.259306410280938426e-01,0.000000000000000000e+00,9.920390484503386341e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.920390484503386341e-01,0.000000000000000000e+00,-1.259306410280938426e-01,1.653294368539184878e-01,0.000000000000000000e+00,5.260569657729260440e-01,0.000000000000000000e+00
-1.285087506550767478e-01,0.000000000000000000e+00,9.917083749797978021e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.917083749797978021e-01,0.000000000000000000e+00,-1.285087506550767478e-01,1.687625591119098489e-01,0.000000000000000000e+00,5.263733190867565526e-01,0.000000000000000000e+00
-1.311105837600128610e-01,0.000000000000000000e+00,9.913677495390439409e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.913677495390439409e-01,0.000000000000000000e+00,-1.311105837600128610e-01,1.722292676395614230e-01,0.000000000000000000e+00,5.266836388164952698e-01,0.000000000000000000e+00
-1.337359024127779128e-01,0.000000000000000000e+00,9.910170071224004840e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.910170071224004840e-01,0.000000000000000000e+00,-1.337359024127779128e-01,1.757293020573518216e-01,0.000000000000000000e+00,5.269876426408489634e-01,0.000000000000000000e+00
-1.363844633570173437e-01,0.000000000000000000e+00,9.906559837576404126e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.906559837576404126e-01,0.000000000000000000e+00,-1.363844633570173437e-01,1.792623947919705363e-01,0.000000000000000000e+00,5.272850480384525529e-01,0.000000000000000000e+00
-1.390560180707832161e-01,0.000000000000000000e+00,9.902845166104022878e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.902845166104022878e-01,0.000000000000000000e+00,-1.390560180707832161e-01,1.828282711246684011e-01,0.000000000000000000e+00,5.275755724405558622e-01,0.000000000000000000e+00
-1.417503128282663338e-01,0.000000000000000000e+00,9.899024440888549714e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.899024440888549714e-01,0.000000000000000000e+00,-1.417503128282663338e-01,1.864266492409537568e-01,0.000000000000000000e+00,5.278589333843494158e-01,0.000000000000000000e+00
-1.444670887626402223e-01,0.000000000000000000e+00,9.895096059485463114e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.895096059485463114e-01,0.000000000000000000e+00,-1.444670887626402223e-01,1.900572402816747553e-01,0.000000000000000000e+00,5.281348486668483444e-01,0.000000000000000000e+00
-1.472060819300334555e-01,0.000000000000000000e+00,9.891058433973627384e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.891058433973627384e-01,0.000000000000000000e+00,-1.472060819300334555e-01,1.937197483955309663e-01,0.000000000000000000e+00,5.284030364992462481e-01,0.000000000000000000e+00
-1.499670233746466796e-01,0.000000000000000000e+00,9.886909992005329384e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.886909992005329384e-01,0.000000000000000000e+00,-1.499670233746466796e-01,1.974138707930535308e-01,0.000000000000000000e+00,5.286632156616570821e-01,0.000000000000000000e+00
-1.527496391950257659e-01,0.000000000000000000e+00,9.882649177856054346e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.882649177856054346e-01,0.000000000000000000e+00,-1.527496391950257659e-01,2.011392978020901112e-01,0.000000000000000000e+00,5.289151056581560262e-01,0.000000000000000000e+00
-1.555536506115076101e-01,0.000000000000000000e+00,9.878274453473303574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.878274453473303574e-01,0.000000000000000000e+00,-1.555536506115076101e-01,2.048957129248353826e-01,0.000000000000000000e+00,5.291584268720359585e-01,0.000000000000000000e+00
-1.583787740348467366e-01,0.000000000000000000e+00,9.873784299523759023e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.873784299523759023e-01,0.000000000000000000e+00,-1.583787740348467366e-01,2.086827928964377077e-01,0.000000000000000000e+00,5.293929007211899407e-01,0.000000000000000000e+00
-1.612247211360351706e-01,0.000000000000000000e+00,9.869177216438094202e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.869177216438094202e-01,0.000000000000000000e+00,-1.612247211360351706e-01,2.125002077452192439e-01,0.000000000000000000e+00,5.296182498135351135e-01,0.000000000000000000e+00
-1.640911989173239049e-01,0.000000000000000000e+00,9.864451725452739739e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.864451725452739739e-01,0.000000000000000000e+00,-1.640911989173239049e-01,2.163476208545389579e-01,0.000000000000000000e+00,5.298341981023868552e-01,0.000000000000000000e+00
-1.669779097844537319e-01,0.000000000000000000e+00,9.859606369647901936e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.859606369647901936e-01,0.000000000000000000e+00,-1.669779097844537319e-01,2.202246890263295787e-01,0.000000000000000000e+00,5.300404710416998233e-01,0.000000000000000000e+00
-1.698845516201012151e-01,0.000000000000000000e+00,9.854639714981148213e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.854639714981148213e-01,0.000000000000000000e+00,-1.698845516201012151e-01,2.241310625463361073e-01,0.000000000000000000e+00,5.302367957410835109e-01,0.000000000000000000e+00
-1.728108178585462673e-01,0.000000000000000000e+00,9.849550351315842223e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.849550351315842223e-01,0.000000000000000000e+00,-1.728108178585462673e-01,2.280663852510841083e-01,0.000000000000000000e+00,5.304229011205059408e-01,0.000000000000000000e+00
-1.757563975615629159e-01,0.000000000000000000e+00,9.844336893443772496e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.844336893443772496e-01,0.000000000000000000e+00,-1.757563975615629159e-01,2.320302945965993235e-01,0.000000000000000000e+00,5.305985180645965693e-01,0.000000000000000000e+00
